time,Lon,Lat,altitude,speed
2016-07-31 15:03:23,108.83564,34.12174,399.05573,4.9064
2016-07-31 15:03:26,108.8357,34.121838,400.56458,4.2581
2016-07-31 15:03:29,108.83576,34.12193,400.6162,3.9734
2016-07-31 15:03:49,108.83576,34.12193,400.6162,0.5055
2016-07-31 15:05:58,108.835915,34.122124,411.45117,0.1736
2016-07-31 15:06:00,108.83604,34.122253,412.15698,0.3375
2016-07-31 15:06:04,108.836044,34.12237,414.06165,4.97
2016-07-31 15:06:09,108.83618,34.122547,414.51062,3.9044
2016-07-31 15:06:12,108.83622,34.122635,412.92987,4.2033
2016-07-31 15:06:15,108.83628,34.12275,411.09192,4.0629
2016-07-31 15:06:18,108.836334,34.122868,414.25305,4.6588
2016-07-31 15:06:22,108.836426,34.12304,413.0387,4.9907
2016-07-31 15:06:26,108.83657,34.12321,414.211,5.4745
2016-07-31 15:06:28,108.836685,34.1233,415.14935,6.2455
2016-07-31 15:06:31,108.836754,34.123413,414.31335,5.6441
2016-07-31 15:06:34,108.836784,34.123528,411.74414,4.4901
2016-07-31 15:06:39,108.83688,34.123753,417.06567,4.9432
2016-07-31 15:06:43,108.837006,34.12395,416.11993,5.6868
2016-07-31 15:06:47,108.83719,34.124092,413.005,5.9097
2016-07-31 15:06:51,108.8373,34.12429,418.49255,5.8118
2016-07-31 15:06:53,108.83734,34.124393,418.911,6.0343
2016-07-31 15:06:57,108.837456,34.1246,423.10034,6.2236
2016-07-31 15:07:01,108.83759,34.12479,422.49908,6.2228
2016-07-31 15:07:05,108.8377,34.12496,418.86945,5.7376
2016-07-31 15:07:09,108.837845,34.125145,413.1775,5.7407
2016-07-31 15:07:13,108.838005,34.125328,409.20557,6.2031
2016-07-31 15:07:15,108.83805,34.125446,409.8885,6.4038
2016-07-31 15:07:18,108.83812,34.125553,408.7694,5.4332
2016-07-31 15:07:21,108.83816,34.12569,410.33057,4.8266
2016-07-31 15:07:23,108.83824,34.125786,408.07178,5.633
2016-07-31 15:07:26,108.83825,34.125916,406.12378,5.2921
2016-07-31 15:07:30,108.83837,34.126114,408.92944,5.4835
2016-07-31 15:07:32,108.838425,34.12621,410.35547,6.0741
2016-07-31 15:07:36,108.83859,34.126373,408.48804,5.8677
2016-07-31 15:07:38,108.83864,34.126476,410.25977,5.9313
2016-07-31 15:07:40,108.83871,34.1266,412.75293,6.8881
2016-07-31 15:07:42,108.83893,34.126736,412.65082,9.8374
2016-07-31 15:07:45,108.83891,34.126827,410.1244,6.2483
2016-07-31 15:07:47,108.83895,34.126915,410.9682,3.9978
2016-07-31 15:07:49,108.83902,34.127,411.27905,5.4347
2016-07-31 15:07:52,108.83906,34.127117,410.2312,4.9276
2016-07-31 15:07:56,108.83922,34.12728,409.16785,5.1671
2016-07-31 15:07:59,108.839264,34.127396,410.46582,5.1805
2016-07-31 15:08:04,108.83937,34.12764,412.55615,5.293
2016-07-31 15:08:06,108.83941,34.127735,414.9203,5.717
2016-07-31 15:08:09,108.83948,34.12783,413.4511,4.6856
2016-07-31 15:08:13,108.83956,34.128006,414.8573,4.7352
2016-07-31 15:08:16,108.83963,34.12813,412.11414,5.1576
2016-07-31 15:08:20,108.83977,34.128323,411.26685,5.743
2016-07-31 15:08:24,108.83987,34.128506,413.89215,5.9108
2016-07-31 15:08:27,108.83996,34.128616,412.61523,5.2825
2016-07-31 15:08:29,108.840034,34.1287,414.28937,5.2658
2016-07-31 15:08:32,108.84011,34.12882,416.05756,5.311
2016-07-31 15:08:34,108.840195,34.128895,417.78284,5.2527
2016-07-31 15:08:37,108.84026,34.12901,417.96777,5.0477
2016-07-31 15:08:41,108.840385,34.12918,416.85254,5.1708
2016-07-31 15:08:44,108.84045,34.129307,419.93042,5.3385
2016-07-31 15:08:49,108.84063,34.129505,416.14258,5.3246
2016-07-31 15:08:53,108.84073,34.12968,415.9793,5.4256
2016-07-31 15:08:58,108.84087,34.12989,414.8423,5.3526
2016-07-31 15:09:03,108.84103,34.13008,414.6808,5.2352
2016-07-31 15:09:06,108.84108,34.1302,416.89685,4.94
2016-07-31 15:09:11,108.84116,34.130394,414.79327,4.6136
2016-07-31 15:09:14,108.841225,34.13051,411.35028,4.6205
2016-07-31 15:09:17,108.8413,34.130623,412.5016,4.7564
2016-07-31 15:09:20,108.84137,34.13073,413.01648,4.6445
2016-07-31 15:09:23,108.84144,34.130844,414.82324,4.6246
2016-07-31 15:09:26,108.8415,34.130966,416.5855,4.8069
2016-07-31 15:09:29,108.84155,34.131092,419.39294,4.896
2016-07-31 15:09:32,108.84164,34.13119,417.39172,4.6739
2016-07-31 15:09:36,108.84175,34.131367,416.37524,5.0989
2016-07-31 15:09:40,108.84185,34.13156,414.45,5.682
2016-07-31 15:09:44,108.84197,34.131744,416.88416,5.8194
2016-07-31 15:09:48,108.84206,34.13192,417.62988,5.5565
2016-07-31 15:09:50,108.84209,34.13201,416.83997,5.2621
2016-07-31 15:09:54,108.84221,34.132202,415.8971,5.7103
2016-07-31 15:09:56,108.84222,34.132305,416.5125,5.8194
2016-07-31 15:10:00,108.84236,34.132473,415.94202,5.5243
2016-07-31 15:10:03,108.84245,34.13257,414.31073,5.1832
2016-07-31 15:10:07,108.84256,34.13277,414.32568,5.4013
2016-07-31 15:10:10,108.84264,34.132854,414.38098,5.1569
2016-07-31 15:10:14,108.8428,34.13304,409.5957,5.3248
2016-07-31 15:10:16,108.84283,34.13315,411.34937,6.2118
2016-07-31 15:10:19,108.84287,34.133274,412.89392,5.3611
2016-07-31 15:10:23,108.843,34.133434,411.2044,5.0347
2016-07-31 15:10:27,108.843124,34.133617,412.90924,5.5918
2016-07-31 15:10:29,108.84319,34.13372,411.6905,6.0488
2016-07-31 15:10:31,108.843254,34.13381,412.69934,6.1427
2016-07-31 15:10:34,108.8433,34.133923,415.90778,4.9478
2016-07-31 15:10:36,108.84337,34.134007,418.05164,4.8737
2016-07-31 15:10:38,108.843414,34.13409,419.77014,5.3322
2016-07-31 15:10:41,108.843475,34.134224,422.4984,5.1985
2016-07-31 15:10:44,108.84357,34.13434,418.7909,5.2146
2016-07-31 15:10:48,108.843636,34.134525,420.66626,5.229
2016-07-31 15:10:52,108.843735,34.13469,421.40424,5.222
2016-07-31 15:10:54,108.84381,34.134766,420.1372,5.2031
2016-07-31 15:10:58,108.8439,34.134945,419.55414,5.3609
2016-07-31 15:11:02,108.84404,34.13513,417.32568,5.7096
2016-07-31 15:11:04,108.84411,34.135216,417.2276,5.9666
2016-07-31 15:11:07,108.84418,34.135323,420.45605,5.0064
2016-07-31 15:11:10,108.84426,34.13543,419.05872,4.5851
2016-07-31 15:11:13,108.84433,34.135536,417.6859,4.5691
2016-07-31 15:11:16,108.8444,34.135647,417.96704,4.559
2016-07-31 15:11:19,108.84449,34.135723,418.23657,4.2466
2016-07-31 15:11:21,108.84455,34.13581,419.0182,4.5568
2016-07-31 15:11:24,108.844635,34.13593,421.09912,5.3213
2016-07-31 15:11:27,108.844696,34.13604,418.9469,4.815
2016-07-31 15:11:31,108.84481,34.136223,418.68176,5.192
2016-07-31 15:11:35,108.84492,34.13641,419.74115,5.7523
2016-07-31 15:11:37,108.84499,34.136513,420.8133,6.0422
2016-07-31 15:11:39,108.84503,34.136597,421.20703,5.7818
2016-07-31 15:11:42,108.845116,34.136723,422.96674,5.2144
2016-07-31 15:11:47,108.84524,34.136948,420.15637,5.4441
2016-07-31 15:11:51,108.84533,34.137157,420.22083,5.7914
2016-07-31 15:11:55,108.84548,34.137375,421.91882,6.5458
2016-07-31 15:11:59,108.8456,34.137527,420.92944,6.008
2016-07-31 15:12:01,108.84567,34.13761,418.82135,5.2403
2016-07-31 15:12:04,108.845764,34.137726,416.86194,5.3571
2016-07-31 15:12:06,108.84581,34.13782,419.57092,5.334
2016-07-31 15:12:10,108.845924,34.138004,419.81787,5.7067
2016-07-31 15:12:12,108.84597,34.138103,422.4182,5.7905
2016-07-31 15:12:16,108.8461,34.13828,422.11456,5.7837
2016-07-31 15:12:18,108.84618,34.138386,423.36182,6.1549
2016-07-31 15:12:22,108.84632,34.13857,425.6328,6.346
2016-07-31 15:12:24,108.8464,34.138657,425.31348,6.0507
2016-07-31 15:12:28,108.8465,34.13884,428.80627,5.715
2016-07-31 15:12:30,108.84655,34.13893,429.0193,5.558
2016-07-31 15:12:34,108.84663,34.139107,429.1742,5.3349
2016-07-31 15:12:36,108.84668,34.13921,428.69263,5.559
2016-07-31 15:12:41,108.8468,34.139458,428.5504,6.0069
2016-07-31 15:12:43,108.84687,34.139545,425.58685,5.8786
2016-07-31 15:12:45,108.84692,34.139637,425.25378,5.6906
2016-07-31 15:12:49,108.84703,34.13983,423.88324,5.8241
2016-07-31 15:12:51,108.847084,34.139915,424.3576,5.7334
2016-07-31 15:12:54,108.84713,34.14002,423.09845,4.6089
2016-07-31 15:12:58,108.847244,34.140182,419.46326,4.7343
2016-07-31 15:13:01,108.84728,34.14028,418.57715,4.5768
2016-07-31 15:13:04,108.84734,34.140373,419.2223,3.8338
2016-07-31 15:13:07,108.847404,34.140495,418.57904,4.4152
2016-07-31 15:13:09,108.84745,34.14058,417.01752,5.0291
2016-07-31 15:13:12,108.84752,34.140697,419.71814,4.9739
2016-07-31 15:13:15,108.84759,34.14081,420.77295,4.7728
2016-07-31 15:13:17,108.84765,34.140892,422.16302,4.953
2016-07-31 15:13:19,108.84771,34.140987,420.01343,5.6421
2016-07-31 15:13:23,108.84783,34.14115,418.8601,5.5213
2016-07-31 15:13:27,108.84795,34.141342,419.06128,5.6542
2016-07-31 15:13:29,108.848,34.141422,419.34778,5.6753
2016-07-31 15:13:32,108.84808,34.141525,419.02808,4.721
2016-07-31 15:13:36,108.848206,34.1417,416.67432,5.1804
2016-07-31 15:13:40,108.848335,34.141888,415.5907,5.8363
2016-07-31 15:13:44,108.84845,34.14208,414.47375,5.9813
2016-07-31 15:13:46,108.84851,34.142166,414.1267,5.8093
2016-07-31 15:13:50,108.84863,34.142372,418.24414,6.0751
2016-07-31 15:13:54,108.8488,34.142563,417.39368,6.4481
2016-07-31 15:13:56,108.84888,34.14266,417.54492,6.572
2016-07-31 15:13:59,108.84895,34.14279,418.1176,5.7539
2016-07-31 15:14:03,108.84907,34.14296,419.35828,5.3805
2016-07-31 15:14:06,108.84913,34.143074,416.14087,5.0943
2016-07-31 15:14:10,108.84924,34.14324,418.96082,4.9778
2016-07-31 15:14:12,108.8493,34.143326,421.02625,5.3488
2016-07-31 15:14:14,108.84934,34.143414,423.91833,5.3563
2016-07-31 15:14:18,108.84947,34.143593,427.42993,5.5932
2016-07-31 15:14:22,108.849594,34.143772,430.6598,5.7704
2016-07-31 15:14:24,108.84963,34.143867,431.99072,5.6398
2016-07-31 15:14:27,108.84971,34.143982,433.0808,5.1351
2016-07-31 15:14:29,108.849754,34.14407,434.0409,5.0586
2016-07-31 15:14:32,108.84981,34.144176,432.80347,4.6906
2016-07-31 15:14:36,108.84993,34.144344,427.82202,4.9293
2016-07-31 15:14:38,108.84997,34.144436,428.3866,5.4074
2016-07-31 15:14:40,108.85003,34.144516,427.16113,5.3061
2016-07-31 15:14:44,108.85016,34.144703,426.26123,5.7426
2016-07-31 15:14:47,108.85023,34.14481,427.05695,5.3595
2016-07-31 15:14:49,108.8503,34.14492,425.22852,5.4707
2016-07-31 15:14:51,108.85034,34.14501,424.2409,6.1086
2016-07-31 15:14:53,108.85038,34.145103,426.79114,5.4099
2016-07-31 15:14:57,108.850494,34.145275,427.70447,5.4496
2016-07-31 15:14:59,108.850555,34.14537,427.26752,5.6293
2016-07-31 15:15:02,108.85066,34.145508,424.9002,6.0154
2016-07-31 15:15:06,108.85074,34.14569,423.49768,5.6351
2016-07-31 15:15:09,108.85078,34.145798,423.91638,4.8693
2016-07-31 15:15:12,108.850815,34.145905,427.25214,4.1472
2016-07-31 15:15:15,108.85086,34.14602,427.18872,4.2933
2016-07-31 15:15:18,108.85093,34.146145,428.8828,4.7848
2016-07-31 15:15:23,108.85102,34.146336,431.9563,4.7622
2016-07-31 15:15:26,108.85105,34.14644,432.4654,4.3264
2016-07-31 15:15:29,108.85109,34.146545,431.87738,4.0193
2016-07-31 15:15:32,108.85116,34.14666,432.0412,4.4124
2016-07-31 15:15:34,108.85128,34.14674,431.64868,5.5709
2016-07-31 15:15:36,108.85133,34.146835,428.70154,6.242
2016-07-31 15:15:40,108.85149,34.14703,424.58252,6.2657
2016-07-31 15:15:43,108.85151,34.14715,423.33264,5.5351
2016-07-31 15:15:48,108.851616,34.147373,425.71643,4.9829
2016-07-31 15:15:51,108.85165,34.147484,421.17572,4.9138
2016-07-31 15:15:54,108.8517,34.147602,420.73694,4.4352
2016-07-31 15:15:57,108.851746,34.147717,421.95142,4.5622
2016-07-31 15:16:00,108.851814,34.147835,419.79956,4.6586
2016-07-31 15:16:03,108.851875,34.147938,420.45154,4.5485
2016-07-31 15:16:07,108.85199,34.148117,417.83655,5.0418
2016-07-31 15:16:09,108.85204,34.14821,417.06677,5.6404
2016-07-31 15:16:12,108.85212,34.148327,418.9978,5.2474
2016-07-31 15:16:15,108.8522,34.148434,419.4391,4.8223
2016-07-31 15:16:17,108.85227,34.148506,417.52502,4.8444
2016-07-31 15:16:21,108.852394,34.14867,422.5216,5.2898
2016-07-31 15:16:23,108.85247,34.148773,422.22217,5.8218
2016-07-31 15:16:27,108.85257,34.148964,421.9936,6.0806
2016-07-31 15:16:32,108.85273,34.14916,421.52252,5.4707
2016-07-31 15:16:36,108.85286,34.14935,419.55328,5.6157
2016-07-31 15:16:39,108.85292,34.14948,420.37585,5.6637
2016-07-31 15:16:42,108.85298,34.14959,420.2556,4.8135
2016-07-31 15:16:45,108.85305,34.149696,421.42053,4.4721
2016-07-31 15:16:47,108.8531,34.14978,422.07703,4.7678
2016-07-31 15:16:49,108.853165,34.149857,420.3399,5.1991
2016-07-31 15:16:51,108.85323,34.14994,422.56757,5.3598
2016-07-31 15:16:54,108.85331,34.150036,421.4391,4.7925
2016-07-31 15:16:58,108.85361,34.150055,423.719,5.319
2016-07-31 15:17:00,108.85373,34.150074,423.27478,6.4799
2016-07-31 15:17:04,108.85398,34.15008,424.5028,5.6935
2016-07-31 15:17:06,108.8541,34.15008,426.5293,5.6758
2016-07-31 15:17:10,108.85436,34.150085,426.15674,5.8288
2016-07-31 15:17:12,108.85449,34.150078,426.4911,5.9815
2016-07-31 15:17:14,108.85462,34.15009,428.187,5.983
2016-07-31 15:17:18,108.85486,34.150127,429.63086,5.7469
2016-07-31 15:17:22,108.8551,34.15013,430.49756,5.5492
2016-07-31 15:17:27,108.85541,34.15015,428.91284,5.6307
2016-07-31 15:17:30,108.85558,34.150166,430.15576,5.5439
2016-07-31 15:17:34,108.85585,34.150154,432.01794,5.7846
2016-07-31 15:17:36,108.85597,34.15016,434.82288,5.9824
2016-07-31 15:17:40,108.85622,34.150166,437.14917,5.679
2016-07-31 15:17:44,108.85647,34.150154,436.1765,5.7519
2016-07-31 15:17:48,108.85672,34.150146,437.37195,5.7581
2016-07-31 15:17:51,108.856834,34.150146,435.66064,4.7868
2016-07-31 15:17:53,108.856964,34.15015,435.52808,4.4915
2016-07-31 15:17:57,108.85719,34.15014,434.59686,5.4611
2016-07-31 15:17:59,108.85732,34.1501,434.32703,5.538
2016-07-31 15:18:03,108.85757,34.15009,432.28955,5.9012
2016-07-31 15:18:07,108.85781,34.1501,430.42175,5.6363
2016-07-31 15:18:09,108.85793,34.150112,430.0349,5.5363
2016-07-31 15:18:12,108.85809,34.150112,431.14282,5.1601
2016-07-31 15:18:14,108.858215,34.1501,431.17206,5.252
2016-07-31 15:18:18,108.85846,34.150097,432.0299,5.6815
2016-07-31 15:18:20,108.85857,34.150097,432.51276,5.4449
2016-07-31 15:18:23,108.85872,34.150097,431.03247,4.7851
2016-07-31 15:18:28,108.85898,34.150146,426.53784,4.765
2016-07-31 15:18:33,108.85925,34.15014,427.35632,4.9005
2016-07-31 15:18:36,108.85941,34.15015,426.94482,4.9465
2016-07-31 15:18:39,108.85958,34.150135,428.94788,5.062
2016-07-31 15:18:41,108.85972,34.15013,430.93073,5.7226
2016-07-31 15:18:43,108.85985,34.150127,433.07837,6.2154
2016-07-31 15:18:48,108.86014,34.15013,434.69568,5.5213
2016-07-31 15:18:52,108.860405,34.150105,434.7124,5.6812
2016-07-31 15:18:54,108.86052,34.150112,435.08356,5.8376
2016-07-31 15:18:59,108.86079,34.150116,438.59143,5.0642
2016-07-31 15:19:03,108.86103,34.1501,439.19678,5.2167
2016-07-31 15:19:06,108.86119,34.15013,438.39996,5.2631
2016-07-31 15:19:09,108.861336,34.15013,436.51233,4.7259
2016-07-31 15:19:11,108.86146,34.15013,436.8772,4.9692
2016-07-31 15:19:14,108.86161,34.15012,433.48633,5.0477
2016-07-31 15:19:17,108.861755,34.150093,432.5121,4.5761
2016-07-31 15:19:20,108.8619,34.150078,430.67346,4.5153
2016-07-31 15:19:23,108.862045,34.150085,429.41962,4.4502
2016-07-31 15:19:26,108.862206,34.150085,428.83154,4.6949
2016-07-31 15:19:29,108.862366,34.15009,432.034,4.924
2016-07-31 15:19:31,108.86248,34.15011,432.55505,5.0733
2016-07-31 15:19:34,108.86263,34.150112,432.57983,4.8833
2016-07-31 15:19:37,108.86278,34.1501,431.38904,4.6048
2016-07-31 15:19:40,108.86292,34.150112,431.67926,4.4477
2016-07-31 15:19:43,108.863075,34.150105,432.8778,4.5253
2016-07-31 15:19:46,108.86322,34.150105,434.15222,4.6029
2016-07-31 15:19:49,108.86338,34.15011,431.48047,4.6787
2016-07-31 15:19:52,108.86354,34.150112,429.3969,4.9095
2016-07-31 15:19:55,108.8637,34.150116,429.53662,4.9091
2016-07-31 15:19:58,108.863846,34.150116,429.77246,4.6937
2016-07-31 15:20:01,108.86395,34.150124,427.50055,3.8371
2016-07-31 15:20:09,108.86383,34.150124,428.8227,0.1564
2016-07-31 15:20:29,108.86383,34.150124,428.8227,0.3944
2016-07-31 15:20:34,108.86406,34.150097,424.48438,0.8551
2016-07-31 15:20:37,108.8642,34.15009,421.3866,4.2822
2016-07-31 15:20:40,108.86435,34.15008,420.71497,4.4589
2016-07-31 15:20:43,108.86451,34.15009,422.36786,4.7544
2016-07-31 15:20:46,108.86467,34.150093,422.6206,4.9137
2016-07-31 15:20:48,108.864784,34.150097,423.563,5.0452
2016-07-31 15:20:50,108.86491,34.150116,423.5365,5.5582
2016-07-31 15:20:53,108.86506,34.1501,422.8604,5.08
2016-07-31 15:20:56,108.86524,34.15012,421.90332,5.0617
2016-07-31 15:20:59,108.8654,34.1501,420.6031,5.2146
2016-07-31 15:21:01,108.86553,34.15009,422.2237,5.3788
2016-07-31 15:21:03,108.86564,34.15012,424.46503,5.5492
2016-07-31 15:21:07,108.86587,34.150066,425.99725,5.2335
2016-07-31 15:21:10,108.86601,34.150093,426.9431,4.8829
2016-07-31 15:21:14,108.86625,34.1501,427.5705,5.0246
2016-07-31 15:21:17,108.8664,34.1501,426.93774,5.1281
2016-07-31 15:21:20,108.866554,34.150116,431.28326,4.6718
2016-07-31 15:21:22,108.86668,34.150105,429.7223,5.1544
2016-07-31 15:21:25,108.86684,34.15012,431.37183,5.2644
2016-07-31 15:21:28,108.86699,34.15011,428.94177,4.7553
2016-07-31 15:21:32,108.867226,34.15011,431.12366,5.0768
2016-07-31 15:21:34,108.867355,34.150105,429.1057,5.5987
2016-07-31 15:21:38,108.86764,34.15009,427.2119,6.3603
2016-07-31 15:21:41,108.867775,34.15013,428.1493,5.5356
2016-07-31 15:21:44,108.86791,34.150116,430.76135,4.1689
2016-07-31 15:21:46,108.86805,34.15013,431.68066,5.0612
2016-07-31 15:21:48,108.868164,34.150112,432.9879,5.8444
2016-07-31 15:21:52,108.86839,34.15011,434.0302,5.2277
2016-07-31 15:21:54,108.86851,34.150112,433.97656,5.3066
2016-07-31 15:21:56,108.86862,34.150105,432.55945,5.2931
2016-07-31 15:21:59,108.86875,34.150105,431.70862,4.4198
2016-07-31 15:22:02,108.868904,34.15012,432.85852,4.3645
2016-07-31 15:22:07,108.86917,34.15012,433.9317,4.8356
2016-07-31 15:22:10,108.86933,34.150124,435.7307,4.9005
2016-07-31 15:22:13,108.86949,34.150127,433.46643,4.9095
2016-07-31 15:22:16,108.86965,34.15014,434.30432,4.9168
2016-07-31 15:22:19,108.86981,34.150124,435.5553,4.9081
2016-07-31 15:22:21,108.86992,34.150112,436.80347,5.008
2016-07-31 15:22:25,108.87016,34.15011,437.1388,5.3742
2016-07-31 15:22:29,108.8704,34.150112,434.0277,5.5213
2016-07-31 15:22:31,108.87052,34.150116,434.69318,5.5224
2016-07-31 15:22:35,108.87078,34.150105,433.45386,5.8295
2016-07-31 15:22:37,108.8709,34.150112,431.31262,5.8285
2016-07-31 15:22:39,108.87102,34.15013,431.55933,5.5649
2016-07-31 15:22:44,108.87129,34.150116,431.3025,5.1273
2016-07-31 15:22:46,108.871445,34.150112,431.74512,5.5943
2016-07-31 15:22:50,108.87169,34.1501,429.81238,6.1419
2016-07-31 15:22:52,108.87181,34.1501,430.1878,5.6024
2016-07-31 15:22:57,108.87206,34.150105,429.11047,4.8646
2016-07-31 15:23:00,108.87223,34.150124,428.23663,4.8426
2016-07-31 15:23:04,108.872475,34.150127,429.93958,5.4667
2016-07-31 15:23:08,108.87271,34.15014,428.91272,5.5258
2016-07-31 15:23:12,108.87292,34.15011,430.3285,5.1241
2016-07-31 15:23:17,108.87318,34.15014,427.78186,4.8056
2016-07-31 15:23:20,108.873314,34.150124,426.68445,4.5362
2016-07-31 15:23:23,108.87345,34.150135,426.47327,4.142
2016-07-31 15:23:26,108.8736,34.15013,424.95276,4.3878
2016-07-31 15:23:29,108.87376,34.15013,424.28198,4.7553
2016-07-31 15:23:32,108.87392,34.150127,424.22852,4.9081
2016-07-31 15:23:35,108.87407,34.15013,424.09906,4.7544
2016-07-31 15:23:37,108.87418,34.15013,423.24182,4.7856
2016-07-31 15:23:42,108.874466,34.15014,422.5346,5.2082
2016-07-31 15:23:45,108.87462,34.150135,426.1593,5.0617
2016-07-31 15:23:48,108.87476,34.15013,426.5985,4.5129
2016-07-31 15:23:51,108.87491,34.1501,424.93683,4.4948
2016-07-31 15:23:54,108.87505,34.150055,425.00842,4.6598
2016-07-31 15:23:59,108.87525,34.14996,425.7428,4.3683
2016-07-31 15:24:02,108.875374,34.149937,426.25586,4.0718
2016-07-31 15:24:05,108.87553,34.14996,428.70154,4.2943
2016-07-31 15:24:09,108.87573,34.15003,427.04822,4.9076
2016-07-31 15:24:13,108.87593,34.150105,424.555,5.0231
2016-07-31 15:24:16,108.87607,34.15013,425.122,4.7435
2016-07-31 15:24:19,108.87621,34.15014,428.41052,4.343
2016-07-31 15:24:22,108.876366,34.150135,427.94897,4.5407
2016-07-31 15:24:25,108.8765,34.150124,427.6919,4.4576
2016-07-31 15:24:28,108.87664,34.15012,429.61926,4.2115
2016-07-31 15:24:30,108.876755,34.150112,429.34863,4.7007
2016-07-31 15:24:33,108.87692,34.150116,430.75293,5.154
2016-07-31 15:24:35,108.87703,34.15012,431.4828,5.0643
2016-07-31 15:24:38,108.8772,34.150124,431.56628,5.1563
2016-07-31 15:24:41,108.87734,34.15014,430.13403,4.7689
2016-07-31 15:24:44,108.87747,34.150135,428.57996,4.146
2016-07-31 15:24:47,108.877625,34.150146,428.5451,4.3724
2016-07-31 15:24:50,108.87778,34.15013,429.60266,4.7553
2016-07-31 15:24:53,108.877914,34.150127,429.87518,4.4463
2016-07-31 15:24:56,108.87806,34.150116,427.18335,4.3022
2016-07-31 15:24:59,108.878204,34.1501,423.5464,4.4758
2016-07-31 15:25:02,108.87836,34.150066,420.4295,4.6935
2016-07-31 15:25:05,108.87851,34.15006,419.80896,4.7513
2016-07-31 15:25:10,108.87877,34.15007,421.95532,4.7164
2016-07-31 15:25:13,108.87892,34.15008,418.75604,4.7243
2016-07-31 15:25:16,108.879074,34.15008,415.5221,4.6661
2016-07-31 15:25:19,108.87922,34.15009,417.99036,4.6048
2016-07-31 15:25:22,108.87936,34.150105,421.20886,4.4108
2016-07-31 15:25:25,108.8795,34.150116,419.8307,4.3213
2016-07-31 15:25:28,108.87965,34.150116,421.8606,4.4524
2016-07-31 15:25:31,108.87979,34.150116,423.9762,4.4477
2016-07-31 15:25:34,108.87995,34.150124,423.86255,4.6035
2016-07-31 15:25:37,108.8801,34.150127,425.19714,4.7588
2016-07-31 15:25:40,108.88023,34.15013,426.64526,4.2958
2016-07-31 15:25:43,108.88036,34.15013,424.98694,3.988
2016-07-31 15:25:46,108.88051,34.150127,426.34912,4.2947
2016-07-31 15:25:49,108.88066,34.150124,427.50983,4.6024
2016-07-31 15:25:52,108.88082,34.150124,426.23877,4.7548
2016-07-31 15:25:55,108.88097,34.15012,426.94897,4.755
2016-07-31 15:25:58,108.88113,34.150105,424.36682,4.7675
2016-07-31 15:26:01,108.88129,34.1501,424.4508,4.9218
2016-07-31 15:26:04,108.88143,34.15011,424.20996,4.602
2016-07-31 15:26:07,108.88159,34.150116,425.69104,4.6106
2016-07-31 15:26:10,108.881744,34.150124,427.02783,4.8228
2016-07-31 15:26:13,108.8819,34.150116,427.79688,4.7544
2016-07-31 15:26:16,108.88205,34.1501,428.78845,4.7141
2016-07-31 15:26:19,108.8822,34.150116,427.56738,4.6011
2016-07-31 15:26:22,108.882355,34.150135,428.0653,4.7225
2016-07-31 15:26:25,108.88251,34.150143,428.26978,4.7807
2016-07-31 15:26:28,108.88267,34.150124,427.83264,4.8354
2016-07-31 15:26:31,108.88281,34.150112,426.93396,4.6368
2016-07-31 15:26:34,108.88296,34.1501,424.3625,4.4699
2016-07-31 15:26:37,108.88311,34.150097,424.3534,4.6095
2016-07-31 15:26:40,108.88325,34.15009,423.68115,4.4516
2016-07-31 15:26:43,108.883385,34.1501,422.50537,4.218
2016-07-31 15:26:46,108.88353,34.15012,422.17896,4.3302
2016-07-31 15:26:49,108.88368,34.150124,422.02307,4.5462
2016-07-31 15:26:52,108.88384,34.150124,422.45837,4.755
2016-07-31 15:26:55,108.88399,34.15014,425.74396,4.7637
2016-07-31 15:26:58,108.88413,34.15013,427.58386,4.4491
2016-07-31 15:27:01,108.88428,34.150116,426.22052,4.4699
2016-07-31 15:27:04,108.88442,34.1501,428.79114,4.4823
2016-07-31 15:27:07,108.88456,34.15011,428.37756,4.2958
2016-07-31 15:27:10,108.8847,34.15013,429.4054,4.3302
2016-07-31 15:27:13,108.88481,34.15014,428.8645,3.8743
2016-07-31 15:27:16,108.88493,34.150112,430.6836,3.5432
2016-07-31 15:27:19,108.88507,34.150093,430.31555,4.0816
2016-07-31 15:27:22,108.885216,34.1501,431.82355,4.392
2016-07-31 15:27:25,108.88537,34.150127,430.4879,4.644
2016-07-31 15:27:28,108.88551,34.150177,429.96112,4.7295
2016-07-31 15:27:31,108.88566,34.15019,431.146,4.5984
2016-07-31 15:27:34,108.88581,34.15018,431.54504,4.6014
2016-07-31 15:27:37,108.88597,34.15018,431.98938,4.7581
2016-07-31 15:27:40,108.88612,34.150177,431.64807,4.7548
2016-07-31 15:27:43,108.88628,34.150177,431.6079,4.7548
2016-07-31 15:27:46,108.88642,34.150185,431.46838,4.6035
2016-07-31 15:27:49,108.88654,34.150185,430.66614,3.9904
2016-07-31 15:27:52,108.88669,34.15018,428.8197,4.142
2016-07-31 15:27:55,108.88685,34.150196,429.59998,4.7588
2016-07-31 15:27:59,108.88708,34.150204,432.69086,5.1411
2016-07-31 15:28:03,108.887314,34.150204,437.5913,5.3384
2016-07-31 15:28:05,108.88744,34.150204,435.7126,5.5213
2016-07-31 15:28:09,108.88769,34.150215,436.08948,5.7703
2016-07-31 15:28:11,108.887794,34.15022,435.42206,5.4374
